5,sunny side,garment district,18
5,harlem,carnegie hill,18
5,murray hill,garment district,1017
5,carnegie hill,east village,29
5,hamilton heights,harlem,110
5,financial district,ridgewood,8
5,financial district,midtown,640
5,financial district,gravesend-sheepshead bay,1
5,JFK,maspeth,20
5,jamaica,financial district,3
5,central park,chinatown,10
5,upper east side,clinton,855
5,woodside,north sutton area,1
5,ridgewood,astoria-long island city,3
5,lower east side,mott haven,1
5,midtown,oakwood,2
5,lower east side,fordham,1
5,upper east side,mapleton-flatlands,6
5,garment district,little italy,113
5,little italy,cobble hill,3
5,upper east side,east brooklyn,2
5,JFK,west village,66
5,morningside heights,JFK,6
5,west village,woodside,1
5,flushing,woodside,2
5,carnegie hill,murray hill,46
5,hamilton heights,garment district,10
5,JFK,mott haven,11
5,upper west side,kings bridge,12
5,JFK,LGA,92
5,upper east side,murray hill,1040
5,midtown,east harlem,140
5,clinton,upper west side,968
5,carroll gardens,fort green,50
5,east brooklyn,bedford-stuyvesant,3
5,brooklyn-downtown,chinatown,8
5,fort green,boerum hill,45
5,chelsea,wakefield-williamsbridge,1
5,jamaica,woodhaven-richmond hill,1
5,chelsea,west village,1225
5,west village,bay ridge,9
5,astoria-long island city,JFK,22
5,soho,mapleton-flatlands,6
5,battery park,inwood,4
5,lower east side,dyker heights,1
5,fort green,battery park,3
5,mott haven,yorkville,1
5,lower east side,sunset park,5
5,fort green,cobble hill,4
5,jamaica,greenwich village,2
5,hamilton heights,chelsea,24
5,maspeth,maspeth,2
5,JFK,new brighten,4
5,upper west side,brooklyn-downtown,9
5,brooklyn-downtown,washington heights,1
5,hamilton heights,little italy,4
5,woodhaven-richmond hill,woodhaven-richmond hill,2
5,williamsburg,cobble hill,3
5,little italy,yorkville,7
5,midtown,queensboro hill,2
5,morningside heights,gramercy,20
5,williamsburg,bushwick,72
5,midtown,south beach,1
5,bedford-stuyvesant,jamaica,2
5,morningside heights,greenwich village,19
5,tribeca,chinatown,54
5,chelsea,gramercy,2721
5,east village,tribeca,219
5,garment district,cobble hill,9
5,central park,garment district,162
5,LGA,new brighten,2
5,mott haven,midtown,2
5,sunny side,north sutton area,9
5,JFK,kings bridge,7
5,chelsea,greewood,18
5,LGA,upper west side,458
5,lower east side,fort green,119
5,upper east side,greewood,6
5,bushwick,williamsburg,23
5,carroll gardens,williamsburg,15
5,utopia,middle village,1
5,carnegie hill,carnegie hill,105
5,washington heights,yorkville,6
5,woodhaven-richmond hill,upper west side,1
5,bedford-stuyvesant,bushwick,23
5,gramercy,saintalbans,2
5,astoria-long island city,bedford park,1
5,harlem,chinatown,1
5,hamilton heights,park slope,2
5,upper east side,astoria-long island city,374
5,jamaica,chelsea,10
5,clinton,battery park,61
5,greenwich village,gramercy,2013
5,gramercy,central park,145
5,east village,battery park,93
5,saintalbans,canarsie,2
5,utopia,JFK,9
5,LGA,mapleton-flatlands,23
5,brooklyn-downtown,upper east side,11
5,financial district,yorkville,12
5,upper west side,hunts point,1
5,west village,wakefield-williamsbridge,1
5,woodside,sunny side,30
5,harlem,washington heights,62
5,LGA,little italy,44
5,chelsea,springfield gardens,1
5,hamilton heights,inwood,3
5,bedford-stuyvesant,sunny side,2
5,west village,gramercy,700
5,financial district,bensonhurst,1
5,chinatown,soho,53
5,gramercy,jamaica,2
5,williamsburg,yorkville,2
5,central park,gramercy,172
5,JFK,spuyten duyvil,8
5,flushing,kwq gardens,4
5,astoria-long island city,middle village,2
5,central park,south bronx,1
5,greenwich village,chelsea,1938
5,midtown,university heights,8
5,yorkville,bedford park,1
5,upper west side,boerum hill,2
5,williamsburg,east harlem,3
5,carnegie hill,tribeca,13
5,little italy,astoria-long island city,4
5,yorkville,fort green,3
5,fort green,greenwich village,12
5,sunny side,woodhaven-richmond hill,7
5,chelsea,midtown,2781
5,gramercy,little italy,320
5,astoria-long island city,central park,4
5,yorkville,the rockaways,2
5,central park,tribeca,15
5,jackson height,woodhaven-richmond hill,7
5,yorkville,carnegie hill,59
5,sunny side,east village,12
5,yorkville,parkchester,1
5,astoria-long island city,greenwich village,32
5,gramercy,boerum hill,31
5,chinatown,gramercy,90
5,garment district,throggs neck,2
5,west village,little italy,121
5,todt hill,chelsea,1
5,south bronx,parkchester,4
5,mapleton-flatlands,mapleton-flatlands,11
5,little italy,clinton,80
5,boerum hill,upper east side,1
5,tribeca,bedford-stuyvesant,19
5,borough park,midtown,2
5,east village,carroll gardens,17
5,brooklyn-downtown,financial district,6
5,astoria-long island city,south bronx,2
5,west village,financial district,213
5,astoria-long island city,high bridge,1
5,tribeca,harlem,15
5,boerum hill,gramercy,10
5,garment district,high bridge,8
5,carnegie hill,harlem,52
5,midtown,morningside heights,209
5,JFK,chelsea,266
5,west village,jackson height,2
5,canarsie,canarsie,3
5,sunny side,midtown,78
5,murray hill,utopia,2
5,carnegie hill,mott haven,6
5,forest hills,financial district,1
5,chelsea,south bronx,9
5,borough park,greewood,1
5,williamsburg,greewood,3
5,JFK,battery park,57
5,soho,bay ridge,3
5,borough park,clinton,1
5,murray hill,middle village,5
5,upper west side,battery park,72
5,soho,soundview,1
5,parkchester,tremont,1
5,lower east side,chelsea,441
5,midtown,greenwich village,1415
5,west village,hamilton heights,12
5,clinton,midtown,2901
5,little italy,mott haven,1
5,soho,LGA,59
5,jackson height,east village,2
5,mott haven,south bronx,6
5,bedford-stuyvesant,ridgewood,1
5,central park,financial district,21
5,jamaica,garment district,2
5,north sutton area,forest hills,5
5,chinatown,financial district,93
5,lower east side,east harlem,18
5,greenwich village,williamsburg,212
5,upper east side,hamilton heights,57
5,morningside heights,high bridge,2
5,soho,greewood,7
5,LGA,middle village,8
5,little italy,spuyten duyvil,3
5,upper east side,inwood,10
5,battery park,washington heights,2
5,carroll gardens,harlem,5
5,west village,astoria-long island city,32
5,murray hill,murray hill,411
5,williamsburg,LGA,9
5,jackson height,east harlem,3
5,JFK,JFK,339
5,little italy,woodside,4
5,central park,williamsburg,6
5,sunny side,battery park,2
5,soho,sunset park,4
5,soho,bedford-stuyvesant,34
5,harlem,sunny side,4
5,west village,soho,374
5,clinton,little italy,64
5,woodside,financial district,5
5,gramercy,east village,2350
5,north sutton area,little italy,20
5,astoria-long island city,Auburndale,2
5,astoria-long island city,mott haven,1
5,west village,brownsville,3
5,boerum hill,bushwick,3
5,williamsburg,morningside heights,1
5,garment district,inwood,15
5,JFK,upper east side,495
5,astoria-long island city,cobble hill,5
5,financial district,williamsburg,89
5,garment district,LGA,180
5,carnegie hill,battery park,6
5,soho,mott haven,2
5,central park,hamilton heights,6
5,yorkville,washington heights,13
5,sunset park,sunny side,3
5,morningside heights,carnegie hill,34
5,east village,upper west side,321
5,gramercy,sunset park,10
5,clinton,wakefield-williamsbridge,1
5,murray hill,brownsville,2
5,murray hill,throggs neck,1
5,utopia,north sutton area,4
5,sunset park,borough park,1
5,west village,sunny side,12
5,yorkville,mapleton-flatlands,2
5,jamaica,clinton,2
5,yorkville,hamilton heights,11
5,union port,fordham,3
5,LGA,morris heights,2
5,cobble hill,LGA,3
5,hamilton heights,carnegie hill,7
5,battery park,bay ridge,1
5,east village,east village,1499
5,bushwick,utopia,1
5,midtown,cobble hill,19
5,greenwich village,murray hill,463
5,ridgewood,utopia,2
5,north sutton area,bedford-stuyvesant,5
5,JFK,morningside heights,233
5,bushwick,jamaica,2
5,fordham,east village,2
5,greewood,fort green,1
5,murray hill,midtown,2045
5,east village,garment district,723
5,woodside,park slope,2
5,north sutton area,jackson height,10
5,central park,sunny side,19
5,west village,borough park,2
5,financial district,west village,194
5,bedford-stuyvesant,brooklyn-downtown,3
5,tribeca,maspeth,1
5,boerum hill,midtown,6
5,washington heights,astoria-long island city,3
5,LGA,murray hill,212
5,jackson height,financial district,3
5,midtown,jamaica,12
5,yorkville,forest hills,5
5,astoria-long island city,flushing,6
5,west village,carnegie hill,34
5,north sutton area,astoria-long island city,33
5,little italy,chinatown,15
5,murray hill,williams bridge,2
5,chelsea,riverdale,2
5,upper west side,central park,774
5,LGA,flushing,35
5,midtown,carnegie hill,480
5,upper west side,morningside heights,932
5,morningside heights,morris heights,2
5,washington heights,battery park,1
5,upper west side,hamilton heights,305
5,JFK,kwq gardens,51
5,east harlem,east village,12
5,chinatown,maspeth,1
5,harlem,kwq gardens,1
5,little italy,midtown,263
5,LGA,glendale,6
5,north sutton area,fort green,6
5,jamaica,morningside heights,2
5,garment district,carnegie hill,85
5,midtown,springfield gardens,3
5,tribeca,east village,254
5,clinton,soho,200
5,west village,upper east side,291
5,ridgewood,williamsburg,2
5,chelsea,bedford-stuyvesant,58
5,bedford-stuyvesant,upper east side,2
5,financial district,mott haven,2
5,upper east side,bay ridge,12
5,williamsburg,chelsea,10
5,morningside heights,wakefield-williamsbridge,2
5,jamaica,lower east side,1
5,astoria-long island city,chinatown,1
5,west village,williamsburg,90
5,greewood,brooklyn-downtown,1
5,chinatown,park slope,10
5,brooklyn-downtown,morris heights,2
5,garment district,central park,184
5,JFK,woodhaven-richmond hill,33
5,gramercy,harlem,88
5,morningside heights,jackson height,1
5,greenwich village,greenwich village,1886
5,chinatown,murray hill,21
5,JFK,bay ridge,38
5,fort green,glendale,3
5,bedford-stuyvesant,harlem,1
5,brooklyn-downtown,sunset park,2
5,soho,sunny side,19
5,morningside heights,battery park,2
5,little italy,central park,7
5,financial district,chinatown,126
5,JFK,bedford-stuyvesant,148
5,chelsea,battery park,191
5,north sutton area,washington heights,7
5,LGA,garment district,260
5,JFK,university heights,4
5,chinatown,east brooklyn,1
5,clinton,bushwick,9
5,midtown,south bronx,28
5,battery park,clinton,71
5,clinton,murray hill,446
5,LGA,jackson height,112
5,Auburndale,upper east side,2
5,financial district,brooklyn-downtown,38
5,west village,upper west side,258
5,carnegie hill,woodside,1
5,murray hill,cobble hill,5
5,financial district,washington heights,12
5,hamilton heights,bedford park,1
5,east village,astoria-long island city,79
5,sunny side,brooklyn-downtown,2
5,greenwich village,clinton,453
5,chelsea,jamaica,1
5,garment district,washington heights,60
5,mapleton-flatlands,borough park,3
5,midtown,woodside,53
5,east harlem,woodside,2
5,soho,williamsburg,111
5,financial district,chelsea,334
5,jackson height,queensboro hill,1
5,harlem,central park,20
5,JFK,clinton,234
5,JFK,hamilton heights,34
5,utopia,flushing,1
5,cobble hill,west village,2
5,kwq gardens,bedford-stuyvesant,1
5,bushwick,clinton,1
5,kwq gardens,forest hills,3
5,park slope,bushwick,3
5,south bronx,high bridge,1
5,JFK,bensonhurst,23
5,north sutton area,east village,143
5,garment district,parkchester,6
5,spuyten duyvil,inwood,1
5,washington heights,midtown,17
5,east harlem,morningside heights,27
5,upper west side,upper east side,4493
5,upper east side,forest hills,32
5,saintalbans,yorkville,2
5,west village,bedford-stuyvesant,26
5,LGA,clifton,2
5,sunny side,williamsburg,20
5,east village,clinton,291
5,boerum hill,fort green,64
5,boerum hill,greenwich village,2
5,washington heights,wakefield-williamsbridge,1
5,jamaica,gramercy,3
5,upper east side,upper east side,16441
5,JFK,soho,77
5,bushwick,gramercy,3
5,JFK,clifton,5
5,financial district,cobble hill,12
5,garment district,canarsie,5
5,lower east side,clinton,135
5,washington heights,carnegie hill,2
5,brooklyn-downtown,east village,23
5,upper west side,morris heights,4
5,clinton,greenwich village,489
5,gramercy,morris heights,1
5,east harlem,gramercy,23
5,sunny side,hamilton heights,1
5,clinton,riverdale,2
5,midtown,union port,5
5,boerum hill,brooklyn-downtown,14
5,central park,murray hill,72
5,bay ridge,park slope,1
5,carnegie hill,williamsburg,7
5,tribeca,carroll gardens,19
5,midtown,soho,668
5,fort green,tribeca,8
5,bushwick,midtown,2
5,west village,greenwich village,1014
5,greenwich village,tremont,1
5,greewood,woodside,1
5,harlem,little italy,3
5,morningside heights,central park,38
5,bushwick,murray hill,2
5,country club,parkchester,1
5,garment district,soho,308
5,upper west side,williamsburg,31
5,lower east side,canarsie,1
5,clinton,maspeth,3
5,upper west side,parkchester,6
5,JFK,little neck,29
5,gramercy,east harlem,75
5,throggs neck,soundview,1
5,LGA,university heights,2
5,east village,woodlawn-nordwood,2
5,upper west side,forest hills,11
5,jamaica,battery park,2
5,gramercy,ridgewood,10
5,brooklyn-downtown,battery park,1
5,little italy,upper east side,130
5,williamsburg,chinatown,3
5,upper west side,gravesend-sheepshead bay,1
5,upper west side,ridgewood,5
5,upper west side,wakefield-williamsbridge,1
5,lower east side,little italy,145
5,soho,garment district,364
5,boerum hill,chelsea,2
5,soho,astoria-long island city,23
5,hamilton heights,riverdale,2
5,garment district,university heights,1
5,morningside heights,little italy,1
5,murray hill,fordham,2
5,mapleton-flatlands,gravesend-sheepshead bay,3
5,fort green,williamsburg,75
5,west village,chelsea,1149
5,murray hill,kings bridge,1
5,carnegie hill,lower east side,13
5,brooklyn-downtown,LGA,8
5,murray hill,parkchester,2
5,lower east side,bedford-stuyvesant,90
5,LGA,midtown,1001
5,harlem,riverdale,3
5,north sutton area,williamsburg,4
5,woodside,jamaica,1
5,battery park,financial district,198
5,bedford-stuyvesant,clinton,1
5,tribeca,east harlem,1
5,JFK,greenwich village,192
5,central park,forest hills,1
5,LGA,gramercy,364
5,LGA,maspeth,11
5,chelsea,yorkville,81
5,greenwich village,midtown,1245
5,parkchester,parkchester,3
5,carnegie hill,garment district,101
5,williamsburg,sunny side,15
5,fort green,garment district,2
5,washington heights,fordham,8
5,parkchester,williams bridge,3
5,yorkville,tremont,1
5,LGA,queens village,5
5,gramercy,east brooklyn,2
5,east village,wakefield-williamsbridge,1
5,lower east side,greewood,4
5,sunny side,jackson height,47
5,brooklyn-downtown,bedford-stuyvesant,21
5,midtown,park slope,78
5,financial district,mapleton-flatlands,3
5,soho,bensonhurst,2
5,tribeca,upper east side,114
5,financial district,brownsville,2
5,mott haven,hamilton heights,2
5,university heights,clinton,2
5,high bridge,midtown,2
5,woodside,garment district,3
5,jackson height,mott haven,2
5,tremont,high bridge,2
5,sunny side,central park,5
5,clinton,chinatown,43
5,murray hill,dyker heights,1
5,washington heights,greenwich village,7
5,morningside heights,east harlem,47
5,midtown,morris park,1
5,fort green,ridgewood,3
5,garment district,wakefield-williamsbridge,2
