2,upper east side,riverdale,22
2,morris heights,high bridge,3
2,clinton,garment district,1337
2,upper west side,union port,1
2,lower east side,astoria-long island city,82
2,soho,battery park,237
2,carroll gardens,upper west side,8
2,woodside,maspeth,16
2,east harlem,west village,4
2,little italy,boerum hill,5
2,upper east side,bedford-stuyvesant,35
2,washington heights,high bridge,9
2,central park,washington heights,35
2,lower east side,JFK,50
2,forest hills,woodside,1
2,hamilton heights,hunts point,1
2,hamilton heights,washington heights,61
2,sunny side,gravesend-sheepshead bay,2
2,cobble hill,greewood,4
2,east village,riverdale,4
2,tribeca,morningside heights,7
2,south bronx,university heights,2
2,soho,inwood,2
2,gramercy,tribeca,614
2,north sutton area,garment district,236
2,park slope,carroll gardens,29
2,JFK,financial district,194
2,north sutton area,parkchester,3
2,lower east side,greenwich village,605
2,carnegie hill,boerum hill,2
2,upper east side,flushing,6
2,hamilton heights,morris heights,1
2,greewood,carroll gardens,2
2,west village,dyker heights,7
2,riverdale,riverdale,1
2,JFK,great kills,1
2,fort green,maspeth,4
2,astoria-long island city,yorkville,18
2,murray hill,fort green,47
2,jackson height,middle village,3
2,springfield gardens,mapleton-flatlands,1
2,midtown,saintalbans,3
2,upper east side,battery park,301
2,upper east side,glendale,6
2,yorkville,flushing,1
2,JFK,queensboro hill,28
2,yorkville,jamaica,1
2,murray hill,university heights,3
2,tribeca,university heights,1
2,bedford-stuyvesant,washington heights,1
2,williamsburg,upper west side,14
2,greenwich village,bushwick,83
2,east harlem,upper west side,110
2,carroll gardens,brooklyn-downtown,45
2,gramercy,union port,1
2,east village,little italy,200
2,garment district,hunts point,4
2,washington heights,central park,6
2,greenwich village,carnegie hill,80
2,boerum hill,morningside heights,3
2,upper west side,astoria-long island city,110
2,west village,park slope,39
2,tribeca,brooklyn-downtown,41
2,kwq gardens,astoria-long island city,1
2,upper east side,lower east side,425
2,astoria-long island city,financial district,27
2,midtown,baychester,3
2,kwq gardens,sunny side,1
2,upper west side,middle village,1
2,south bronx,mott haven,15
2,murray hill,soho,278
2,carroll gardens,borough park,7
2,clinton,bedford-stuyvesant,33
2,borough park,brooklyn-downtown,6
2,chelsea,park slope,95
2,midtown,harlem,546
2,greenwich village,washington heights,69
2,clinton,woodhaven-richmond hill,2
2,brooklyn-downtown,fort green,154
2,jackson height,flushing,6
2,JFK,forest hills,121
2,murray hill,south bronx,3
2,murray hill,lower east side,252
2,fort green,hamilton heights,1
2,harlem,midtown,142
2,yorkville,cobble hill,1
2,hamilton heights,JFK,5
2,jamaica,JFK,1
2,yorkville,east village,27
2,financial district,fort green,102
2,corona,corona,1
2,chinatown,JFK,9
2,tribeca,new brighten,2
2,upper east side,garment district,2024
2,central park,midtown,1274
2,yorkville,boerum hill,1
2,central park,lower east side,26
2,west village,flushing,2
2,clinton,inwood,11
2,greenwich village,lower east side,795
2,chinatown,upper east side,33
2,LGA,spuyten duyvil,4
2,LGA,sunset park,10
2,upper west side,little italy,27
2,maspeth,sunny side,2
2,north sutton area,morris park,2
2,battery park,midtown,760
2,clinton,astoria-long island city,89
2,central park,morris park,1
2,chinatown,west village,37
2,maspeth,middle village,1
2,harlem,soundview,4
2,financial district,south beach,1
2,midtown,inwood,54
2,riverdale,midtown,1
2,upper east side,kwq gardens,12
2,jackson height,Auburndale,4
2,LGA,bedford-stuyvesant,77
2,east harlem,wakefield-williamsbridge,2
2,carroll gardens,gramercy,19
2,high bridge,upper west side,2
2,yorkville,midtown,309
2,upper west side,park slope,23
2,lower east side,bensonhurst,5
2,midtown,utopia,12
2,morningside heights,high bridge,1
2,kwq gardens,brooklyn-downtown,1
2,murray hill,williamsburg,74
2,forest hills,williamsburg,1
2,harlem,fort green,3
2,JFK,little italy,33
2,chinatown,bedford-stuyvesant,18
2,LGA,boerum hill,45
2,greenwich village,JFK,84
2,harlem,lower east side,5
2,mott haven,high bridge,2
2,clinton,lower east side,165
2,brooklyn-downtown,mott haven,1
2,saintalbans,saintalbans,1
2,hamilton heights,murray hill,4
2,tribeca,soho,588
2,astoria-long island city,maspeth,10
2,soho,kings bridge,4
2,murray hill,west village,264
2,east village,bedford park,1
2,washington heights,south bronx,4
2,brooklyn-downtown,murray hill,15
2,carnegie hill,bay ridge,1
2,bedford-stuyvesant,murray hill,4
2,tribeca,west village,558
2,upper west side,sunny side,66
2,midtown,fordham,10
2,park slope,garment district,2
2,mott haven,university heights,1
2,lower east side,central park,36
2,midtown,wakefield-williamsbridge,6
2,greewood,greewood,10
2,murray hill,country club,1
2,murray hill,riverdale,4
2,battery park,south bronx,1
2,battery park,north sutton area,15
2,tribeca,little neck,1
2,upper west side,washington heights,617
2,chelsea,maspeth,4
2,greewood,sunset park,3
2,harlem,murray hill,21
2,upper west side,utopia,1
2,midtown,chelsea,4146
2,east brooklyn,brownsville,1
2,carroll gardens,mapleton-flatlands,2
2,bay ridge,bay ridge,4
2,north sutton area,boerum hill,3
2,gramercy,upper west side,1013
2,kwq gardens,kwq gardens,24
2,murray hill,harlem,59
2,park slope,brownsville,1
2,upper east side,laurelton,1
2,north sutton area,flushing,1
2,forest hills,LGA,3
2,little italy,inwood,3
2,midtown,kwq gardens,43
2,mott haven,mott haven,46
2,brooklyn-downtown,soho,21
2,astoria-long island city,utopia,1
2,washington heights,east harlem,12
2,chinatown,jackson height,4
2,west village,ridgewood,11
2,astoria-long island city,harlem,7
2,central park,battery park,18
2,park slope,chelsea,12
2,astoria-long island city,carnegie hill,1
2,upper east side,university heights,13
2,garment district,flushing,11
2,soho,chinatown,85
2,carnegie hill,greenwich village,61
2,harlem,north sutton area,4
2,bedford-stuyvesant,dyker heights,1
2,midtown,upper east side,11920
2,gramercy,bedford-stuyvesant,93
2,morningside heights,spuyten duyvil,6
2,east village,washington heights,46
2,upper west side,jackson height,27
2,garment district,midland beach,1
2,lower east side,tribeca,277
2,gramercy,williamsburg,244
2,upper east side,east village,625
2,east village,williams bridge,1
2,carnegie hill,morningside heights,101
2,east harlem,battery park,1
2,central park,flushing,2
2,fort green,upper west side,5
2,gravesend-sheepshead bay,chelsea,1
2,fort green,yorkville,1
2,williamsburg,midtown,52
2,upper east side,baychester,3
2,chelsea,williamsburg,216
2,jackson height,garment district,5
2,hamilton heights,upper east side,43
2,astoria-long island city,bay ridge,1
2,midtown,richmondtown,1
2,greenwich village,middle village,3
2,gramercy,maspeth,12
2,JFK,williams bridge,5
2,astoria-long island city,upper west side,26
2,williamsburg,carnegie hill,1
2,garment district,financial district,475
2,hamilton heights,harlem,194
2,financial district,clearview,1
2,gravesend-sheepshead bay,mapleton-flatlands,3
2,upper east side,JFK,265
2,harlem,kings bridge,9
2,east village,east brooklyn,4
2,utopia,little neck,2
2,inwood,hamilton heights,1
2,upper east side,gramercy,2994
2,forest hills,jackson height,5
2,garment district,bay ridge,24
2,williamsburg,canarsie,1
2,murray hill,hunts point,1
2,battery park,west village,197
2,upper east side,cobble hill,11
2,fort green,gravesend-sheepshead bay,1
2,LGA,fordham,7
2,garment district,woodhaven-richmond hill,9
2,woodside,lower east side,1
2,JFK,dyker heights,6
2,east village,yorkville,86
2,midtown,bedford park,6
2,astoria-long island city,sunny side,196
2,borough park,midtown,2
2,greewood,forest hills,1
2,sunny side,financial district,8
2,bedford-stuyvesant,tribeca,2
2,midtown,brownsville,11
2,jackson height,battery park,4
2,sunset park,gravesend-sheepshead bay,3
2,midtown,mott haven,37
2,lower east side,morris park,1
2,greenwich village,bensonhurst,6
2,garment district,greenwich village,743
2,financial district,astoria-long island city,31
2,bushwick,soho,1
2,soho,sunset park,6
2,central park,bedford park,1
2,borough park,bedford-stuyvesant,1
2,bushwick,battery park,1
2,greenwich village,sunny side,51
2,astoria-long island city,mott haven,4
2,bedford-stuyvesant,maspeth,3
2,midtown,yorkville,603
2,williamsburg,clinton,7
2,maspeth,upper west side,2
2,midtown,west village,1155
2,financial district,morningside heights,14
2,upper east side,springfield gardens,1
2,soho,upper east side,324
2,gramercy,mariners harbor,1
2,clinton,east village,272
2,carroll gardens,yorkville,1
2,east village,sunny side,45
2,yorkville,lower east side,24
2,east village,bushwick,116
2,flushing,LGA,1
2,queensboro hill,east village,1
2,central park,astoria-long island city,16
2,yorkville,murray hill,48
2,brooklyn-downtown,bay ridge,8
2,little neck,JFK,1
2,central park,harlem,115
2,tribeca,morris heights,1
2,soho,south bronx,2
2,battery park,tribeca,488
2,murray hill,glendale,2
2,astoria-long island city,kwq gardens,5
2,LGA,tribeca,118
2,fort green,JFK,11
2,bedford-stuyvesant,brownsville,7
2,washington heights,country club,1
2,maspeth,jackson height,2
2,forest hills,midtown,13
2,LGA,clifton,1
2,carnegie hill,soho,22
2,woodside,upper west side,8
2,east village,tremont,8
2,south bronx,greenwich village,1
2,LGA,university heights,4
2,financial district,westleigh-castleton,1
2,jamaica,soho,1
2,forest hills,astoria-long island city,7
2,JFK,sunny side,114
2,LGA,midtown,2323
2,morningside heights,borough park,1
2,chinatown,morningside heights,7
2,financial district,jackson height,11
2,clinton,washington heights,109
2,LGA,baychester,5
2,central park,forest hills,1
2,utopia,jamaica,4
2,jackson height,hamilton heights,1
2,garment district,riverdale,9
2,brownsville,boerum hill,1
2,garment district,country club,3
2,bedford park,country club,2
2,morningside heights,battery park,4
2,east harlem,bedford-stuyvesant,1
2,gramercy,battery park,367
2,queensboro hill,upper east side,1
2,financial district,country club,1
2,union port,morris park,1
2,garment district,garment district,1357
2,brooklyn-downtown,parkchester,1
2,sunset park,fort green,2
2,battery park,jamaica,1
2,lower east side,gramercy,821
2,little italy,lower east side,270
2,bushwick,lower east side,4
2,east harlem,financial district,12
2,brooklyn-downtown,bushwick,13
2,borough park,sunset park,1
2,chelsea,lower east side,617
2,little italy,the rockaways,1
2,chinatown,lower east side,105
2,chinatown,kings bridge,2
2,mott haven,tremont,2
2,jackson height,saintalbans,1
2,LGA,forest hills,69
2,cobble hill,little italy,4
2,soho,yorkville,13
2,midtown,dyker heights,5
2,ridgewood,glendale,2
2,morningside heights,soundview,1
2,midtown,howland hook,1
2,mott haven,utopia,1
2,soho,soho,507
2,east village,gramercy,1836
2,bay ridge,financial district,2
2,upper east side,soundview,11
2,williamsburg,soho,29
2,chinatown,carroll gardens,6
2,park slope,east village,7
2,harlem,tribeca,5
2,battery park,brownsville,1
2,park slope,soho,7
2,utopia,upper west side,1
2,JFK,union port,1
2,murray hill,soundview,2
2,north sutton area,washington heights,10
2,east village,greewood,11
2,yorkville,tribeca,13
2,garment district,boerum hill,26
2,chelsea,little italy,252
2,cobble hill,oakwood,1
2,JFK,country club,10
2,upper east side,park slope,54
2,fort green,upper east side,15
2,LGA,woodside,40
2,upper west side,queens village,1
2,greewood,clinton,2
2,battery park,central park,13
2,bedford park,midtown,1
2,fort green,east brooklyn,7
2,lower east side,midtown,661
2,chinatown,clinton,33
2,boerum hill,murray hill,5
2,chelsea,bensonhurst,4
2,north sutton area,soho,58
2,murray hill,kings bridge,3
2,east harlem,central park,22
2,chinatown,sunset park,2
2,upper west side,flushing,2
2,north sutton area,upper east side,1380
2,gramercy,williams bridge,5
2,saintalbans,little neck,1
2,north sutton area,greewood,1
2,utopia,kwq gardens,3
2,bedford-stuyvesant,little italy,2
2,harlem,inwood,7
2,west village,inwood,11
2,forest hills,middle village,1
2,central park,greenwich village,77
2,soundview,inwood,1
2,midtown,the rockaways,2
2,lower east side,kings bridge,2
2,bushwick,jackson height,1
2,murray hill,financial district,445
2,yorkville,gramercy,87
2,JFK,canarsie,79
2,maspeth,murray hill,2
2,greenwich village,greenwich village,1869
2,cobble hill,midtown,18
2,harlem,hunts point,6
2,clinton,greewood,3
2,LGA,kwq gardens,37
2,hamilton heights,south bronx,10
2,garment district,morris heights,11
2,lower east side,park slope,77
2,east harlem,university heights,1
2,morningside heights,parkchester,1
2,chelsea,bay ridge,19
2,canarsie,JFK,1
2,soho,JFK,51
2,greenwich village,borough park,20
2,cobble hill,chelsea,7
2,chelsea,union port,3
2,brooklyn-downtown,borough park,1
2,east village,glendale,5
2,greenwich village,hunts point,1
2,kings bridge,wakefield-williamsbridge,2
2,morris heights,washington heights,2
2,financial district,financial district,984
2,washington heights,tremont,3
2,JFK,annandale,2
2,garment district,south bronx,23
2,north sutton area,central park,60
2,central park,high bridge,1
2,east village,financial district,412
2,clinton,fort green,29
2,east harlem,greenwich village,4
2,midtown,jackson height,112
2,jamaica,upper east side,3
2,north sutton area,sunny side,43
2,yorkville,sunny side,2
2,woodside,chelsea,4
2,sunny side,yorkville,6
2,yorkville,soho,7
2,mapleton-flatlands,fort green,2
2,forest hills,JFK,5
2,south bronx,carnegie hill,1
2,cobble hill,murray hill,7
2,upper east side,woodlawn-nordwood,5
2,battery park,forest hills,4
2,midtown,kings bridge,11
2,woodside,gramercy,8
2,upper west side,north sutton area,181
2,woodside,central park,1
2,baychester,union port,1
2,financial district,bedford-stuyvesant,42
2,sunny side,carnegie hill,5
2,midtown,little neck,8
2,washington heights,kings bridge,1
2,LGA,bay ridge,17
2,upper east side,Auburndale,4
2,gravesend-sheepshead bay,gravesend-sheepshead bay,25
2,chelsea,south beach,1
2,east harlem,LGA,19
2,utopia,chelsea,1
2,country club,LGA,1
2,fordham,morris park,2
2,north sutton area,lower east side,58
2,murray hill,kwq gardens,13
2,greenwich village,bedford-stuyvesant,149
2,central park,fordham,1
2,mapleton-flatlands,murray hill,1
2,park slope,sunny side,3
2,forest hills,financial district,1
2,tribeca,financial district,658
2,north sutton area,upper west side,229
2,greenwich village,riverdale,3
2,garment district,mott haven,17
2,carroll gardens,bedford-stuyvesant,7
2,williamsburg,bedford-stuyvesant,122
2,JFK,murray hill,248
2,carroll gardens,upper east side,13
